1.50960042943234,1.59755471484972,0.0426361548079872,0.0451202773982887,-0.0518632818279342,-0.0548850071822995
1.50964303965392,1.59759980768294,0.0425842867702416,0.0450653873580932,-0.0518727936632075,-0.0548950732083761
1.50968559800271,1.59764484562108,0.0425324092206607,0.0450104872518719,-0.0518823054984809,-0.0549051392344526
1.50972810446919,1.59768982865409,0.0424805221592447,0.0449555770796244,-0.0518918173337542,-0.0549152052605291
1.50977055904385,1.59773475677189,0.0424286255859933,0.0449006568413508,-0.0519013291690276,-0.0549252712866057
1.50981296171719,1.59777962996442,0.0423767195009066,0.0448457265370511,-0.0519108410043009,-0.0549353373126822
1.50985531247968,1.59782444822161,0.0423248039039847,0.0447907861667255,-0.0519203528395743,-0.0549454033387587
1.50989761132183,1.59786921153339,0.0422728787952274,0.0447358357303736,-0.0519298646748476,-0.0549554693648353
1.5099398582341,1.59791391988971,0.042220944174635,0.0446808752279958,-0.0519393765101209,-0.0549655353909118
1.509982053207,1.59795857328049,0.0421690000422072,0.0446259046595918,-0.0519488883453943,-0.0549756014169883
1.51002419623102,1.59800317169568,0.0421170463979442,0.0445709240251619,-0.0519584001806676,-0.0549856674430649
1.51006628729663,1.59804771512519,0.0420650832418459,0.0445159333247057,-0.051967912015941,-0.0549957334691414
1.51010832639433,1.59809220355897,0.0420131105739123,0.0444609325582235,-0.0519774238512144,-0.0550057994952179
1.51015031351461,1.59813663698695,0.0419611283941435,0.0444059217257153,-0.0519869356864877,-0.0550158655212945
1.51019224864795,1.59818101539907,0.0419091367025393,0.044350900827181,-0.051996447521761,-0.055025931547371
1.51023413178484,1.59822533878525,0.0418571354991,0.0442958698626205,-0.0520059593570344,-0.0550359975734475
1.51027596291578,1.59826960713544,0.0418051247838253,0.0442408288320341,-0.0520154711923077,-0.0550460635995241
1.51031774203124,1.59831382043956,0.0417531045567153,0.0441857777354214,-0.0520249830275811,-0.0550561296256006
1.51035946912172,1.59835797868755,0.0417010748177701,0.0441307165727829,-0.0520344948628544,-0.0550661956516771
1.5104011441777,1.59840208186935,0.0416490355669896,0.0440756453441182,-0.0520440066981278,-0.0550762616777537
1.51044276718968,1.59844612997488,0.0415969868043738,0.0440205640494273,-0.0520535185334011,-0.0550863277038302
1.51048433814814,1.59849012299409,0.0415449285299228,0.0439654726887104,-0.0520630303686745,-0.0550963937299067
1.51052585704357,1.59853406091691,0.0414928607436365,0.0439103712619676,-0.0520725422039478,-0.0551064597559833
1.51056732386646,1.59857794373326,0.0414407834455149,0.0438552597691985,-0.0520820540392212,-0.0551165257820598
1.51060873860729,1.59862177143309,0.041388696635558,0.0438001382104034,-0.0520915658744945,-0.0551265918081363
1.51065010125656,1.59866554400633,0.041336600313766,0.0437450065855822,-0.0521010777097679,-0.0551366578342129
1.51069141180475,1.59870926144291,0.0412844944801384,0.043689864894735,-0.0521105895450412,-0.0551467238602894
1.51073267024235,1.59875292373276,0.0412323791346758,0.0436347131378616,-0.0521201013803146,-0.0551567898863659
1.51077387655985,1.59879653086583,0.0411802542773779,0.0435795513149622,-0.0521296132155879,-0.0551668559124425
1.51081503074773,1.59884008283203,0.0411281199082447,0.0435243794260368,-0.0521391250508613,-0.055176921938519
1.51085613279649,1.59888357962132,0.0410759760272761,0.0434691974710852,-0.0521486368861346,-0.0551869879645955
1.51089718269662,1.59892702122362,0.0410238226344724,0.0434140054501076,-0.052158148721408,-0.0551970539906721
1.51093818043859,1.59897040762887,0.0409716597298334,0.0433588033631039,-0.0521676605566813,-0.0552071200167486
1.51097912601291,1.59901373882699,0.040919487313359,0.043303591210074,-0.0521771723919547,-0.0552171860428251
1.51102001941005,1.59905701480793,0.0408673053850494,0.0432483689910182,-0.052186684227228,-0.0552272520689017
1.51106086062051,1.59910023556162,0.0408151139449046,0.0431931367059363,-0.0521961960625014,-0.0552373180949782
1.51110164963477,1.59914340107799,0.0407629129929244,0.0431378943548282,-0.0522057078977747,-0.0552473841210547
1.51114238644332,1.59918651134697,0.040710702529109,0.0430826419376941,-0.0522152197330481,-0.0552574501471313
1.51118307103665,1.59922956635851,0.0406584825534584,0.043027379454534,-0.0522247315683214,-0.0552675161732078
1.51122370340526,1.59927256610253,0.0406062530659723,0.0429721069053477,-0.0522342434035948,-0.0552775821992843
1.51126428353962,1.59931551056896,0.0405540140666511,0.0429168242901354,-0.0522437552388681,-0.0552876482253609
1.51130481143022,1.59935839974775,0.0405017655554947,0.0428615316088971,-0.0522532670741415,-0.0552977142514374
1.51134528706756,1.59940123362883,0.0404495075325029,0.0428062288616326,-0.0522627789094148,-0.0553077802775139
1.51138571044211,1.59944401220212,0.0403972399976758,0.042750916048342,-0.0522722907446882,-0.0553178463035905
1.51142608154438,1.59948673545757,0.0403449629510135,0.0426955931690254,-0.0522818025799615,-0.055327912329667
1.51146640036485,1.5995294033851,0.0402926763925159,0.0426402602236827,-0.0522913144152348,-0.0553379783557435
1.511506666894,1.59957201597466,0.040240380322183,0.0425849172123139,-0.0523008262505082,-0.0553480443818201
1.51154688112232,1.59961457321617,0.0401880747400149,0.042529564134919,-0.0523103380857816,-0.0553581104078966
1.5115870430403,1.59965707509957,0.0401357596460115,0.0424742009914981,-0.0523198499210549,-0.0553681764339731
1.51162715263844,1.5996995216148,0.0400834350401727,0.042418827782051,-0.0523293617563283,-0.0553782424600497
1.51166720990721,1.59974191275178,0.0400311009224988,0.042363444506578,-0.0523388735916016,-0.0553883084861262
1.51170721483712,1.59978424850046,0.0399787572929896,0.0423080511650788,-0.0523483854268749,-0.0553983745122027
1.51174716741863,1.59982652885076,0.039926404151645,0.0422526477575535,-0.0523578972621483,-0.0554084405382793
1.51178706764225,1.59986875379262,0.0398740414984652,0.0421972342840023,-0.0523674090974217,-0.0554185065643558
1.51182691549846,1.59991092331597,0.0398216693334502,0.0421418107444249,-0.052376920932695,-0.0554285725904323
1.51186671097774,1.59995303741075,0.0397692876565999,0.0420863771388214,-0.0523864327679683,-0.0554386386165089
1.5119064540706,1.59999509606689,0.0397168964679142,0.0420309334671918,-0.0523959446032417,-0.0554487046425854
1.51194614476751,1.60003709927433,0.0396644957673934,0.0419754797295363,-0.052405456438515,-0.0554587706686619
1.51198578305896,1.600079047023,0.0396120855550372,0.0419200159258545,-0.0524149682737884,-0.0554688366947385
1.51202536893545,1.60012093930283,0.0395596658308458,0.0418645420561467,-0.0524244801090617,-0.055478902720815
1.51206490238745,1.60016277610375,0.0395072365948191,0.0418090581204129,-0.0524339919443351,-0.0554889687468915
1.51210438340547,1.60020455741571,0.0394547978469572,0.041753564118653,-0.0524435037796084,-0.0554990347729681
1.51214381197998,1.60024628322864,0.0394023495872598,0.041698060050867,-0.0524530156148818,-0.0555091007990446
1.51218318810147,1.60028795353246,0.0393498918157274,0.0416425459170549,-0.0524625274501551,-0.0555191668251211
1.51222251176044,1.60032956831711,0.0392974245323596,0.0415870217172168,-0.0524720392854285,-0.0555292328511977
1.51226178294737,1.60037112757254,0.0392449477371565,0.0415314874513525,-0.0524815511207018,-0.0555392988772742
1.51230100165274,1.60041263128866,0.0391924614301181,0.0414759431194622,-0.0524910629559752,-0.0555493649033507
1.51234016786706,1.60045407945542,0.0391399656112446,0.0414203887215458,-0.0525005747912485,-0.0555594309294273
1.51237928158079,1.60049547206275,0.0390874602805357,0.0413648242576033,-0.0525100866265219,-0.0555694969555038
1.51241834278445,1.60053680910058,0.0390349454379915,0.0413092497276348,-0.0525195984617952,-0.0555795629815803
1.5124573514685,1.60057809055885,0.0389824210836121,0.0412536651316402,-0.0525291102970686,-0.0555896290076569
1.51249630762344,1.60061931642749,0.0389298872173974,0.0411980704696195,-0.0525386221323419,-0.0555996950337334
1.51253521123976,1.60066048669643,0.0388773438393474,0.0411424657415726,-0.0525481339676153,-0.05560976105981
1.51257406230795,1.60070160135562,0.0388247909494621,0.0410868509474999,-0.0525576458028886,-0.0556198270858865
1.51261286081849,1.60074266039497,0.0387722285477417,0.041031226087401,-0.052567157638162,-0.055629893111963
1.51265160676188,1.60078366380444,0.0387196566341858,0.0409755911612759,-0.0525766694734353,-0.0556399591380396
1.51269030012859,1.60082461157394,0.0386670752087947,0.0409199461691249,-0.0525861813087087,-0.0556500251641161
1.51272894090912,1.60086550369342,0.0386144842715684,0.0408642911109477,-0.052595693143982,-0.0556600911901926
1.51276752909396,1.60090634015281,0.0385618838225068,0.0408086259867444,-0.0526052049792554,-0.0556701572162692
1.5128060646736,1.60094712094204,0.0385092738616099,0.0407529507965151,-0.0526147168145287,-0.0556802232423457
1.51284454763851,1.60098784605104,0.0384566543888777,0.0406972655402598,-0.0526242286498021,-0.0556902892684222
1.5128829779792,1.60102851546976,0.0384040254043103,0.0406415702179783,-0.0526337404850754,-0.0557003552944988
1.51292135568615,1.60106912918812,0.0383513869079076,0.0405858648296708,-0.0526432523203488,-0.0557104213205753
1.51295968074985,1.60110968719607,0.0382987388996696,0.0405301493753371,-0.0526527641556221,-0.0557204873466518
1.51299795316078,1.60115018948352,0.0382460813795963,0.0404744238549774,-0.0526622759908955,-0.0557305533727284
1.51303617290944,1.60119063604042,0.0381934143476878,0.0404186882685917,-0.0526717878261688,-0.0557406193988049
1.51307433998631,1.6012310268567,0.038140737803944,0.0403629426161799,-0.0526812996614422,-0.0557506854248814
1.51311245438188,1.6012713619223,0.0380880517483649,0.0403071868977419,-0.0526908114967155,-0.055760751450958
1.51315051608663,1.60131164122714,0.0380353561809506,0.040251421113278,-0.0527003233319889,-0.0557708174770345
1.51318852509107,1.60135186476117,0.037982651101701,0.0401956452627879,-0.0527098351672622,-0.055780883503111
1.51322648138566,1.60139203251431,0.0379299365106161,0.0401398593462717,-0.0527193470025355,-0.0557909495291875
1.51326438496092,1.60143214447651,0.0378772124076959,0.0400840633637294,-0.0527288588378089,-0.0558010155552641
1.51330223580731,1.60147220063768,0.0378244787929405,0.0400282573151612,-0.0527383706730822,-0.0558110815813406
1.51334003391533,1.60151220098778,0.0377717356663497,0.0399724412005668,-0.0527478825083556,-0.0558211476074171
1.51337777927547,1.60155214551673,0.0377189830279237,0.0399166150199463,-0.052757394343629,-0.0558312136334937
1.51341547187822,1.60159203421447,0.0376662208776625,0.0398607787732998,-0.0527669061789023,-0.0558412796595702
1.51345311171406,1.60163186707092,0.037613449215566,0.0398049324606273,-0.0527764180141756,-0.0558513456856467
1.51349069877348,1.60167164407603,0.0375606680416341,0.0397490760819285,-0.052785929849449,-0.0558614117117233
1.51352823304697,1.60171136521973,0.037507877355867,0.0396932096372037,-0.0527954416847223,-0.0558714777377998
1.51356571452502,1.60175103049195,0.0374550771582647,0.0396373331264529,-0.0528049535199957,-0.0558815437638764
1.51360314319812,1.60179063988263,0.037402267448827,0.039581446549676,-0.052814465355269,-0.0558916097899529
1.51364051905675,1.60183019338169,0.0373494482275541,0.039525549906873,-0.0528239771905424,-0.0559016758160294
1.5136778420914,1.60186969097909,0.037296619494446,0.039469643198044,-0.0528334890258157,-0.055911741842106
1.51371511229256,1.60190913266473,0.0372437812495025,0.0394137264231889,-0.0528430008610891,-0.0559218078681825
1.51375232965073,1.60194851842858,0.0371909334927237,0.0393577995823076,-0.0528525126963624,-0.055931873894259
1.51378949415638,1.60198784826054,0.0371380762241098,0.0393018626754003,-0.0528620245316358,-0.0559419399203356
1.51382660580001,1.60202712215057,0.0370852094436606,0.0392459157024669,-0.0528715363669091,-0.0559520059464121
1.5138636645721,1.60206634008859,0.0370323331513759,0.0391899586635074,-0.0528810482021825,-0.0559620719724886
1.51390067046314,1.60210550206454,0.0369794473472561,0.039133991558522,-0.0528905600374558,-0.0559721379985652
1.51393762346362,1.60214460806836,0.0369265520313011,0.0390780143875104,-0.0529000718727292,-0.0559822040246417
1.51397452356403,1.60218365808996,0.0368736472035106,0.0390220271504726,-0.0529095837080025,-0.0559922700507182
1.51401137075486,1.6022226521193,0.036820732863885,0.0389660298474089,-0.0529190955432759,-0.0560023360767948
1.51404816502659,1.6022615901463,0.0367678090124242,0.0389100224783191,-0.0529286073785492,-0.0560124021028713
1.51408490636971,1.6023004721609,0.0367148756491279,0.0388540050432031,-0.0529381192138226,-0.0560224681289478
1.51412159477471,1.60233929815303,0.0366619327739965,0.0387979775420611,-0.0529476310490959,-0.0560325341550244
1.51415823023209,1.60237806811263,0.0366089803870298,0.0387419399748932,-0.0529571428843693,-0.0560426001811009
1.51419481273232,1.60241678202963,0.0365560184882277,0.038685892341699,-0.0529666547196426,-0.0560526662071774
1.51423134226589,1.60245543989396,0.0365030470775904,0.0386298346424787,-0.052976166554916,-0.056062732233254
1.5142678188233,1.60249404169556,0.0364500661551179,0.0385737668772325,-0.0529856783901893,-0.0560727982593305
1.51430424239503,1.60253258742436,0.0363970757208101,0.03851768904596,-0.0529951902254627,-0.056082864285407
1.51434061297157,1.60257107707029,0.0363440757746669,0.0384616011486617,-0.053004702060736,-0.0560929303114836
1.51437693054341,1.6026095106233,0.0362910663166886,0.0384055031853371,-0.0530142138960094,-0.0561029963375601
1.51441319510104,1.60264788807331,0.036238047346875,0.0383493951559865,-0.0530237257312827,-0.0561130623636366
1.51444940663494,1.60268620941026,0.036185018865226,0.0382932770606098,-0.0530332375665561,-0.0561231283897132
1.5144855651356,1.60272447462408,0.0361319808717418,0.0382371488992071,-0.0530427494018294,-0.0561331944157897
1.51452167059351,1.6027626837047,0.0360789333664224,0.0381810106717783,-0.0530522612371028,-0.0561432604418662
1.51455772299916,1.60280083664206,0.0360258763492676,0.0381248623783233,-0.0530617730723761,-0.0561533264679428
1.51459372234304,1.6028389334261,0.0359728098202776,0.0380687040188424,-0.0530712849076495,-0.0561633924940193
1.51462966861563,1.60287697404675,0.0359197337794524,0.0380125355933354,-0.0530807967429228,-0.0561734585200958
1.51466556180742,1.60291495849393,0.0358666482267918,0.0379563571018022,-0.0530903085781962,-0.0561835245461724
1.51470140190891,1.60295288675759,0.0358135531622959,0.0379001685442429,-0.0530998204134695,-0.0561935905722489
1.51473718891058,1.60299075882767,0.0357604485859649,0.0378439699206577,-0.0531093322487428,-0.0562036565983254
1.51477292280291,1.60302857469408,0.0357073344977984,0.0377877612310463,-0.0531188440840162,-0.056213722624402
1.5148086035764,1.60306633434677,0.0356542108977968,0.0377315424754089,-0.0531283559192896,-0.0562237886504785
1.51484423122154,1.60310403777568,0.0356010777859599,0.0376753136537454,-0.0531378677545629,-0.056233854676555
1.5148798057288,1.60314168497072,0.0355479351622877,0.0376190747660559,-0.0531473795898362,-0.0562439207026316
1.51491532708869,1.60317927592185,0.0354947830267802,0.0375628258123401,-0.0531568914251096,-0.0562539867287081
1.51495079529169,1.60321681061899,0.0354416213794374,0.0375065667925984,-0.0531664032603829,-0.0562640527547846
1.51498621032828,1.60325428905208,0.0353884502202595,0.0374502977068306,-0.0531759150956563,-0.0562741187808612
1.51502157218896,1.60329171121105,0.0353352695492462,0.0373940185550366,-0.0531854269309296,-0.0562841848069377
1.51505688086421,1.60332907708584,0.0352820793663976,0.0373377293372167,-0.053194938766203,-0.0562942508330142
1.51509213634452,1.60336638666637,0.0352288796717138,0.0372814300533706,-0.0532044506014763,-0.0563043168590908
1.51512733862038,1.60340363994259,0.0351756704651946,0.0372251207034984,-0.0532139624367497,-0.0563143828851673
1.51516248768228,1.60344083690442,0.0351224517468403,0.0371688012876003,-0.053223474272023,-0.0563244489112438
